0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gender,target,cat_id
3394.2578,-1429.7091,-3739.9487,235.56299,274.71805,5967.0933,-2080.1199,-2187.8684,7259.6763,2455.114,1078.2155,112.65868,-569.6641,-419.09625,-489.94714,-4551.472,-6998.802,-6683.607,-3190.4756,-5104.802,-4130.322,3277.1338,-2847.0547,2163.4343,-9794.972,-8090.3926,-4536.3516,-7675.8916,-2336.3572,1160.5128,-2456.598,-3196.15,-5373.792,-6374.758,-10286.357,-2474.1821,1870.2496,1013.4713,3845.7852,-948.2402,-7445.27,-784.0785,-1367.7349,1235.3088,-4118.1924,1351.5957,-10659.901,-6322.582,2001.3632,-5787.8047,-2828.446,-1873.1101,2723.6658,6675.0903,-6723.1265,-2778.7202,-8027.4463,1317.9028,-1087.0673,-5877.378,-892.27264,242.98334,5172.7983,898.39276,-3202.0515,-1468.9329,-2128.647,-2297.308,-4159.406,-3252.0037,-7356.587,1028.6478,2025.8428,2686.274,-1703.3956,-3539.9019,1856.9424,-7292.4355,-5052.1416,-9073.04,-3282.3682,-4662.777,3866.5073,2536.4675,-1419.6145,-6543.514,-2789.48,-6925.826,-1360.9784,-9163.312,2373.4536,-7125.0815,1913.8796,-6071.773,-7369.9116,-7204.3135,-1839.5184,1611.5813,526.78955,-3227.243,-1367.675,-4966.7446,-2818.5063,-5349.378,2313.0413,2571.1252,-4519.6196,2646.286,-4658.8105,-1962.2091,-321.22275,2853.2056,-5042.438,-1627.8973,-203.74045,2471.046,-1309.3646,-7654.463,5939.392,-4497.541,1695.7108,-8211.835,2968.7712,-562.11755,-3413.1323,3985.1597,-7375.75,-1406.9197,X,0.0,047A
2519.5042,-1065.1984,-2760.6792,211.2399,274.8408,4564.7603,-1573.888,-1601.7142,5541.5156,1831.6891,836.1044,45.049244,-431.19742,-380.86737,-304.2963,-3434.6545,-5242.546,-5056.652,-2398.5483,-3882.642,-3085.6785,2436.194,-2112.3296,1635.4022,-7357.3135,-6096.616,-3476.5437,-5828.6567,-1699.8877,832.5031,-1906.2526,-2383.2903,-4040.2253,-4862.16,-7756.623,-1823.8108,1479.0679,765.4591,2936.2205,-723.2701,-5637.8745,-562.8487,-1061.04,900.47876,-3116.89,1021.35876,-8031.2607,-4734.2314,1571.0405,-4348.7744,-2105.9482,-1415.3264,2051.6052,5139.3237,-5089.286,-2134.668,-5968.396,1020.1667,-782.9285,-4509.0625,-588.3162,145.0994,3969.3137,651.90216,-2389.4868,-1110.1353,-1630.8468,-1728.1096,-3117.0295,-2491.5432,-5580.5356,782.39386,1550.6421,2033.7682,-1252.4893,-2732.495,1440.3793,-5393.4844,-3831.7356,-6811.624,-2426.1306,-3546.1863,2976.671,1897.8589,-1025.5311,-4902.305,-2110.3052,-5192.8213,-1071.9733,-6930.376,1810.579,-5297.084,1463.3389,-4578.2817,-5499.8706,-5476.4385,-1386.6476,1265.2928,430.3024,-2438.132,-1011.30676,-3749.8586,-2054.571,-4038.7478,1755.0493,1959.1273,-3411.6316,2018.0725,-3530.4165,-1436.1566,-245.47763,2218.1138,-3721.5942,-1189.5796,-94.45386,1867.215,-964.9376,-5786.253,4534.8325,-3319.9878,1216.7445,-6202.098,2231.533,-402.83957,-2581.7217,2980.2268,-5578.3022,-1036.1403,X,0.0,042A
3636.9048,-1607.2946,-3966.5635,203.24185,326.8806,6367.6885,-2219.5925,-2372.871,7832.048,2699.8315,1073.3212,70.893105,-631.8735,-613.5894,-490.02158,-5000.5376,-7481.198,-7214.5005,-3430.1343,-5467.8047,-4366.2446,3542.822,-3083.9153,2346.0093,-10582.721,-8700.655,-4755.938,-8302.134,-2578.908,1195.7769,-2646.5256,-3495.5947,-5803.3135,-6752.979,-10986.6,-2603.6335,1823.2865,1077.6886,4093.315,-998.6589,-7955.7026,-894.3757,-1617.6306,1202.9775,-4377.9976,1487.1245,-11390.55,-6866.501,2163.3066,-6226.4824,-2988.3298,-2128.6487,2998.2544,7213.9966,-7224.721,-2989.6538,-8689.33,1347.8943,-1119.6649,-6432.071,-894.3128,244.41797,5376.6777,921.35034,-3373.895,-1584.2604,-2446.6692,-2495.544,-4452.105,-3479.164,-7826.52,1086.023,2201.026,2963.635,-1799.605,-3942.5317,2072.7412,-7839.536,-5321.161,-9750.234,-3416.257,-5122.4707,4069.3486,2763.6428,-1573.6246,-7051.1294,-3141.64,-7401.7275,-1482.7151,-9897.057,2494.059,-7657.997,2027.7864,-6609.779,-7904.375,-7799.391,-2029.9773,1693.0272,529.6222,-3419.448,-1484.3127,-5314.364,-3051.8098,-5771.211,2542.0198,2854.3665,-4975.488,2874.2075,-5023.971,-2140.5037,-357.3133,3000.383,-5376.531,-1790.057,-344.41293,2651.1946,-1401.49,-8195.348,6372.4414,-4880.7783,1726.8093,-8840.325,3247.6833,-655.291,-3756.9783,4326.1685,-7947.974,-1522.0618,M,16.0,061A
3564.18,-1553.8661,-3800.0518,196.36023,217.07036,6117.6094,-2147.247,-2347.52,7510.961,2533.395,985.9636,-0.41257793,-602.92975,-458.26483,-473.10748,-4694.188,-7196.7695,-6851.904,-3329.1946,-5119.4204,-4292.6655,3454.5212,-3061.6702,2248.0286,-10183.562,-8410.638,-4572.3896,-7907.3154,-2496.4097,1197.8624,-2594.6995,-3319.9033,-5563.9253,-6503.9277,-10659.573,-2502.0815,1788.9468,1038.3579,3917.3687,-952.61163,-7684.7036,-765.618,-1399.8983,1303.9316,-4229.1616,1445.7334,-11010.043,-6611.6523,2096.224,-6032.631,-2920.3442,-1998.7566,2843.5198,6879.6772,-6938.7593,-2841.4326,-8402.433,1258.5264,-1195.8656,-6122.0317,-932.5086,264.48676,5207.0205,881.6934,-3263.3562,-1523.7548,-2250.7024,-2294.904,-4436.5415,-3317.8186,-7638.338,1009.7122,2064.4924,2825.7805,-1767.0558,-3698.343,1918.1859,-7562.9316,-5194.886,-9459.488,-3431.8367,-4890.5474,3855.8528,2639.1921,-1586.6918,-6741.361,-2995.1636,-7223.331,-1474.3826,-9549.296,2341.5872,-7308.296,1975.551,-6338.062,-7683.8506,-7465.8257,-1897.2784,1615.5956,490.28864,-3300.1724,-1423.4067,-5184.8086,-2902.0034,-5535.5703,2369.6548,2634.7,-4704.2637,2732.5493,-4754.1616,-2053.5662,-344.47855,2900.0544,-5255.406,-1649.7911,-364.25876,2428.4336,-1413.1958,-7904.784,6092.8022,-4651.1157,1764.27,-8457.256,3080.882,-593.36584,-3587.6704,4159.8257,-7630.9697,-1455.0929,X,0.0,046A
3769.599,-1644.758,-4193.2446,197.37204,329.4699,6747.343,-2289.323,-2529.0017,8353.936,2776.1338,1336.8566,176.27083,-681.65717,-584.3876,-454.04297,-5222.776,-7922.9814,-7671.822,-3656.867,-5687.216,-4582.9487,3778.8176,-3138.4934,2420.6875,-11160.302,-9153.987,-5038.482,-8584.808,-2619.2788,1354.9905,-2781.782,-3690.1865,-6060.9307,-7355.8223,-11648.644,-2752.849,2108.8792,1086.1443,4405.069,-1017.94,-8386.71,-930.40576,-1720.9167,1268.1918,-4673.4717,1550.4705,-12117.407,-7172.346,2293.9534,-6639.621,-3162.7153,-2248.17,3033.9346,7670.3794,-7613.089,-3203.1829,-9085.053,1600.8796,-1265.1422,-6828.382,-1070.733,335.86633,5820.9404,1013.3873,-3606.8105,-1672.0536,-2454.0544,-2746.222,-4732.3774,-3767.964,-8372.993,1162.3708,2315.8528,3080.0356,-1937.7344,-4194.4277,2199.6108,-8209.783,-5750.054,-10287.724,-3639.416,-5369.2783,4330.9287,2882.2712,-1693.4689,-7443.4,-3250.9468,-7756.767,-1551.3387,-10447.671,2720.2505,-8053.072,2186.0066,-6871.357,-8365.932,-8260.619,-2155.1353,1827.9921,569.25183,-3597.283,-1602.497,-5660.598,-3255.1663,-6189.998,2626.2893,3000.3228,-5145.887,3030.2354,-5306.1216,-2259.5442,-399.63416,3096.469,-5616.2446,-1797.5653,-231.6516,2830.9163,-1396.9313,-8748.486,6833.7246,-5168.076,1870.219,-9371.244,3363.0562,-645.6589,-3946.9644,4417.745,-8376.408,-1566.193,X,17.0,097A
4342.535,-1904.0929,-4699.174,333.23563,274.23804,7593.811,-2690.9617,-2797.5127,9299.8125,3154.7366,1402.4917,96.19935,-711.1796,-729.0035,-566.925,-5871.894,-8720.666,-8469.604,-4038.1729,-6403.238,-5296.5977,4211.5503,-3569.3672,2720.6484,-12468.669,-10313.901,-5760.211,-9771.388,-2891.077,1544.278,-3065.8289,-4097.3105,-6775.6455,-8009.1143,-13120.957,-3058.7832,2306.6099,1280.1322,4920.1865,-1157.3113,-9405.443,-963.8339,-1773.9777,1563.4618,-5203.2993,1752.0845,-13695.7295,-8219.954,2717.5852,-7223.4043,-3601.4575,-2483.2942,3418.0107,8566.713,-8462.481,-3428.7656,-10156.598,1679.5784,-1309.0488,-7637.29,-1205.3702,239.25632,6416.9067,1108.7928,-4028.1377,-1865.0779,-2823.9866,-2712.5535,-5354.7974,-4209.318,-9538.977,1172.507,2619.5786,3385.105,-2096.0874,-4568.6562,2440.127,-9184.313,-6384.738,-11582.846,-4085.8923,-6020.3364,4888.2354,3261.8945,-1882.317,-8362.829,-3607.7476,-8698.264,-1631.5879,-11597.465,2972.0713,-8933.855,2409.966,-7722.96,-9367.144,-9092.017,-2353.5068,2060.4539,637.02563,-4072.873,-1604.7625,-6431.2124,-3645.3457,-6840.497,2950.0002,3362.825,-5667.428,3325.5107,-5970.526,-2524.0254,-402.14484,3639.7307,-6386.42,-2037.1935,-331.29263,3174.1152,-1594.7572,-9712.414,7556.898,-5743.693,1993.7928,-10542.172,3782.5593,-758.96655,-4518.473,5078.1074,-9391.526,-1825.086,X,0.0,014B
2856.4934,-1203.6412,-3094.8984,206.64877,277.76868,5040.93,-1772.6198,-1836.6858,6111.9463,2042.0186,812.6182,23.926075,-490.16727,-489.2249,-365.58365,-3844.3901,-5797.238,-5583.1367,-2669.9294,-4255.8896,-3439.1694,2719.5378,-2377.1558,1825.099,-8189.0273,-6821.454,-3862.0422,-6496.1055,-1982.9276,910.0805,-2088.5613,-2661.0427,-4506.38,-5335.041,-8579.063,-2050.4263,1504.2019,826.0221,3195.3457,-845.22784,-6291.2544,-669.28033,-1151.8628,978.70667,-3501.5166,1190.3496,-8905.85,-5327.296,1728.575,-4829.907,-2328.0427,-1641.8887,2288.3564,5644.187,-5638.971,-2349.7637,-6709.578,1062.7643,-872.0619,-4989.802,-658.72394,151.20734,4281.699,689.3566,-2605.8572,-1236.0841,-1871.1036,-1900.4509,-3457.3801,-2728.286,-6150.0615,817.2756,1683.0339,2286.3706,-1400.8146,-3087.1582,1607.541,-6050.2856,-4208.122,-7626.8784,-2712.5999,-3937.307,3224.1306,2122.7898,-1200.9869,-5451.904,-2430.488,-5798.0977,-1182.99,-7732.68,1967.2938,-5937.5874,1623.7668,-5139.138,-6144.174,-6120.668,-1558.1422,1350.9005,429.46094,-2673.2927,-1147.1749,-4130.011,-2349.6553,-4487.6875,1964.3438,2145.9934,-3838.591,2243.089,-3901.8032,-1623.3739,-276.18506,2396.435,-4200.0244,-1351.244,-191.96585,2031.6135,-1140.9539,-6469.877,4976.561,-3695.7773,1359.3239,-6860.092,2499.0845,-466.6126,-2870.5586,3401.711,-6151.857,-1184.5905,X,0.0,042A
3204.5852,-1334.0188,-3426.7744,170.7873,197.52536,5512.927,-1904.0055,-2179.0496,6774.576,2261.8208,904.6355,74.33103,-556.0839,-357.14178,-415.83838,-4216.0063,-6476.9556,-6205.768,-2964.0012,-4629.7344,-3885.4536,3156.5398,-2709.5884,2021.4639,-9175.084,-7633.8496,-4161.3867,-7116.2773,-2277.1868,1078.1168,-2325.6975,-3019.7295,-5058.103,-5966.923,-9579.071,-2285.0754,1703.7075,916.10706,3516.501,-833.742,-6989.071,-685.5026,-1281.3131,1220.0928,-3847.536,1302.0253,-10002.326,-5962.8022,1919.8792,-5513.867,-2644.8755,-1790.9265,2517.488,6218.393,-6280.3306,-2563.1104,-7618.0493,1145.9675,-1116.132,-5476.4463,-887.1732,211.36299,4759.5977,804.74005,-2951.7073,-1376.5303,-1995.3685,-2150.4475,-3946.3545,-2982.6506,-6842.3794,923.83325,1843.0304,2509.0166,-1601.7874,-3364.6284,1752.6107,-6879.7793,-4731.9688,-8528.997,-3091.192,-4440.2217,3459.4915,2369.5212,-1485.496,-6097.943,-2686.6929,-6513.632,-1297.0803,-8613.361,2123.4907,-6613.358,1822.9016,-5755.722,-6904.765,-6694.9136,-1746.5927,1444.5636,428.44666,-2928.4736,-1353.9429,-4634.067,-2675.971,-5061.665,2116.607,2364.8103,-4210.6772,2493.8394,-4304.3657,-1825.1073,-321.87527,2575.8994,-4706.847,-1462.8903,-297.11636,2210.1616,-1234.9984,-7189.834,5495.145,-4219.573,1636.6376,-7623.4336,2815.4233,-508.98468,-3236.252,3766.5884,-6832.222,-1258.6957,X,14.0,093A
2561.3457,-1134.5013,-2876.791,63.611237,171.64615,4492.496,-1614.1705,-1836.9728,5447.4673,1843.7697,662.8982,83.843506,-488.94922,-475.3579,-370.6546,-3544.8186,-5205.9346,-5117.6245,-2469.9353,-3796.0337,-3117.893,2637.7878,-2173.7007,1602.4226,-7351.6777,-6204.9126,-3262.947,-5931.734,-1931.1802,900.4943,-1843.2202,-2568.8909,-4184.6357,-4984.715,-7724.3623,-1899.189,1185.1034,731.06036,2864.771,-693.94696,-5651.9985,-567.4785,-1080.379,905.7335,-3154.7258,1080.6044,-8164.119,-4848.08,1496.4716,-4504.092,-2113.7551,-1599.6799,2043.2017,4972.893,-5086.5386,-2132.4038,-6200.2715,821.0499,-874.28436,-4497.709,-721.2892,131.29341,3679.3374,647.659,-2396.3213,-1130.94,-1782.5372,-1732.3555,-3238.9417,-2449.5168,-5552.5464,701.8387,1470.8728,2089.4421,-1235.0697,-2830.6738,1474.2389,-5640.0,-3760.5825,-7002.9995,-2415.3477,-3639.1838,2749.2063,1959.3625,-1341.221,-5082.229,-2312.9917,-5284.8037,-1045.1122,-7082.47,1669.2826,-5447.705,1539.7107,-4710.435,-5735.124,-5531.616,-1502.1595,1121.9542,286.66827,-2338.0803,-1106.5945,-3807.0999,-2228.6655,-4225.038,1776.6538,1937.4095,-3512.943,2059.836,-3586.8472,-1567.3477,-289.23965,1983.0642,-3913.1902,-1257.9028,-344.6768,1758.9866,-1023.9791,-5871.8584,4447.6245,-3451.8018,1295.5177,-6249.691,2347.885,-518.8435,-2740.378,3152.3933,-5446.0254,-1057.1315,M,18.0,059A
4578.405,-2154.291,-5007.5894,203.02765,243.12236,8122.3613,-2741.305,-3108.4595,10109.092,3442.301,1651.6356,-76.18911,-867.79535,-726.1325,-664.2993,-6262.8647,-9596.863,-9134.605,-4435.8433,-6880.049,-5611.042,4466.6396,-3975.4028,2926.3652,-13551.609,-11169.79,-5991.2383,-10508.319,-3185.59,1668.0201,-3339.5383,-4410.1523,-7307.793,-8665.217,-14229.182,-3369.9683,2497.865,1307.7604,5366.544,-1309.6191,-10292.291,-1123.9678,-1981.001,1585.2644,-5655.603,1834.5459,-14799.541,-8934.6045,2709.408,-8070.551,-3749.3955,-2731.3267,3677.3206,9292.998,-9293.809,-3879.8508,-11124.105,1835.6638,-1517.3241,-8270.555,-1266.9069,564.73846,6962.9917,1308.9845,-4435.016,-2033.146,-3010.4458,-3239.8684,-5749.261,-4463.7163,-10168.876,1392.0518,2833.896,3708.7083,-2314.0327,-5032.504,2672.6606,-9905.09,-6870.158,-12430.293,-4621.1816,-6590.2573,5259.6143,3499.5476,-2078.4646,-9057.712,-3977.6367,-9362.123,-1976.246,-12565.34,3177.7112,-9820.478,2687.8362,-8314.637,-10210.451,-9923.638,-2491.4548,2149.4094,699.82227,-4376.8765,-1847.5157,-7035.02,-4011.12,-7509.4595,3181.4226,3494.3843,-6304.64,3647.1523,-6361.386,-2802.506,-439.22894,3689.1174,-7074.792,-2157.9387,-434.01315,3372.1567,-1860.2814,-10660.042,8208.038,-6503.482,2296.249,-11335.437,3987.7996,-702.8928,-4921.803,5383.0205,-10065.601,-1948.7709,M,13.0,016A
3357.4282,-1490.8615,-3637.2344,222.60638,282.981,5900.2217,-2060.1719,-2139.912,7156.954,2402.482,1044.2977,63.170055,-573.18524,-640.9816,-380.86755,-4578.7456,-6794.2944,-6576.1577,-3166.198,-5009.4307,-4041.1416,3290.0376,-2845.9614,2150.1362,-9657.743,-8039.6167,-4484.8887,-7656.125,-2319.218,1155.0426,-2438.4944,-3210.7632,-5291.7515,-6320.4717,-10116.835,-2366.412,1699.675,990.5484,3825.5498,-913.99005,-7302.362,-824.52637,-1418.7874,1147.7378,-3997.4648,1402.1606,-10549.098,-6319.791,2060.7405,-5605.792,-2730.5835,-2017.2737,2661.9863,6643.1733,-6608.903,-2753.0872,-7913.346,1253.3611,-1027.2552,-5927.5537,-884.9038,181.51215,4941.3916,820.58325,-3071.677,-1452.2793,-2256.3855,-2153.8303,-4125.4424,-3269.0015,-7340.27,968.1971,2033.1018,2706.5322,-1639.7015,-3614.3618,1904.7252,-7162.1064,-4922.8496,-8979.27,-3144.399,-4706.8203,3792.3428,2560.0405,-1454.7852,-6492.5815,-2835.56,-6803.493,-1353.0011,-9119.531,2243.0981,-6967.1016,1883.7366,-5975.139,-7268.373,-7170.847,-1868.5245,1592.5156,489.0949,-3133.3655,-1306.8401,-4911.4653,-2795.6157,-5354.241,2352.3284,2612.9045,-4511.0903,2599.9436,-4639.0312,-1934.4938,-334.02762,2835.1365,-4939.568,-1617.6553,-316.7324,2416.215,-1242.5845,-7574.1943,5842.446,-4471.885,1504.5178,-8174.7153,2988.7249,-609.17114,-3408.1055,3978.624,-7261.472,-1388.7616,X,0.0,040A
3462.5688,-1529.0814,-3726.9385,188.73819,211.34247,5977.362,-2131.8987,-2276.7366,7350.682,2470.8435,980.2197,-6.9166064,-594.4554,-428.74994,-416.14777,-4580.896,-6956.1304,-6713.036,-3218.4119,-5051.005,-4130.599,3327.7551,-2947.1968,2187.102,-9799.58,-8185.7793,-4508.981,-7692.714,-2358.259,1165.4471,-2543.3943,-3205.962,-5383.203,-6346.8213,-10325.215,-2489.2993,1805.2148,998.56726,3812.6628,-949.6374,-7483.907,-760.61975,-1423.6831,1285.5358,-4138.358,1353.8912,-10755.369,-6420.104,2081.8638,-5875.2056,-2809.2834,-1972.3043,2732.4485,6727.4204,-6751.4595,-2787.2725,-8124.2256,1255.0508,-1127.806,-5986.62,-949.9235,217.37271,5084.085,831.8289,-3187.3792,-1481.4833,-2170.993,-2249.8167,-4311.0264,-3250.9314,-7467.226,961.63855,1999.2981,2709.7349,-1709.5323,-3588.3357,1892.5459,-7263.7007,-5082.974,-9145.968,-3277.9214,-4740.3184,3819.977,2544.987,-1502.3585,-6598.941,-2907.8657,-6935.0254,-1375.5778,-9257.645,2305.3289,-7095.7866,1936.5168,-6117.9814,-7439.829,-7304.026,-1846.5048,1578.6644,489.7824,-3236.2786,-1356.2755,-5005.243,-2808.2104,-5394.327,2310.3276,2571.9993,-4618.9077,2675.0208,-4662.8057,-1975.2809,-318.34683,2852.8577,-5068.3535,-1582.903,-311.8232,2393.7258,-1369.1158,-7705.083,5925.477,-4531.9316,1651.5919,-8230.298,2931.111,-579.0008,-3436.9072,4035.755,-7445.33,-1420.7347,X,0.0,046A
3707.7114,-1740.1655,-4065.5,128.9552,203.89366,6509.587,-2206.8997,-2565.763,8065.714,2712.9924,1195.5746,25.073872,-658.9307,-578.482,-485.2439,-5031.739,-7559.016,-7354.5103,-3478.78,-5371.8633,-4475.451,3749.6377,-3164.3472,2397.3125,-10802.415,-8942.198,-4825.0273,-8416.815,-2647.2722,1360.2893,-2574.9028,-3558.283,-5946.736,-7114.516,-11179.694,-2620.3374,1860.4209,1021.766,4200.744,-1037.6731,-8219.509,-844.68536,-1603.0116,1452.7964,-4472.5693,1499.884,-11843.171,-7057.217,2308.385,-6513.998,-3006.7256,-2297.2551,2910.0378,7351.2104,-7334.1094,-3076.811,-8897.358,1346.3333,-1258.7302,-6589.7744,-992.2975,346.50818,5476.2227,977.44666,-3419.2292,-1630.5576,-2476.1821,-2532.2576,-4681.8584,-3521.4175,-8226.347,1023.74835,2218.7373,3016.26,-1704.6936,-4080.8135,2162.7488,-8109.0127,-5451.8574,-10031.302,-3550.1943,-5283.214,4105.0117,2824.7703,-1872.86,-7316.94,-3282.366,-7556.525,-1577.3167,-10110.282,2490.8496,-7832.765,2129.4211,-6671.103,-8245.396,-8040.336,-2035.4358,1694.5975,535.25757,-3408.7302,-1535.1116,-5536.2427,-3256.1729,-6048.674,2597.5059,2817.0835,-5041.6284,2945.796,-5151.97,-2178.7576,-397.07843,3036.468,-5630.9033,-1745.9551,-481.29465,2706.581,-1420.9547,-8409.012,6577.5366,-5155.6665,1819.1168,-9106.643,3301.4172,-555.9717,-3915.755,4410.7603,-8025.0176,-1594.8734,M,10.0,103A
3191.5261,-1267.357,-3491.2246,189.62247,223.19707,5565.1333,-1951.2367,-2031.8733,6800.8257,2333.6174,905.79767,89.833336,-558.52423,-591.5013,-332.5441,-4369.241,-6420.6294,-6199.3516,-3013.5803,-4626.672,-3925.129,3157.2644,-2656.4355,1954.5723,-9213.711,-7591.8306,-4278.6523,-7263.7676,-2227.1143,1084.2349,-2283.576,-3030.1416,-5131.3735,-6022.043,-9585.331,-2219.3047,1631.8892,897.522,3618.9224,-833.6015,-6926.127,-722.8012,-1351.2822,1137.1514,-3815.2188,1387.1741,-10032.731,-6101.255,2007.7692,-5359.5024,-2634.749,-1880.068,2573.3416,6267.7803,-6366.811,-2572.727,-7533.453,1208.3066,-1039.8304,-5607.374,-838.7093,92.08544,4611.953,771.787,-2874.2102,-1378.5991,-2204.164,-1982.9907,-3880.6448,-3119.5676,-6927.936,905.3179,1922.3541,2547.6436,-1503.0991,-3454.9263,1764.52,-6757.5576,-4713.728,-8564.309,-3058.9194,-4467.4893,3535.297,2430.2898,-1446.6608,-6023.026,-2716.017,-6509.74,-1191.8551,-8650.729,2117.019,-6567.0986,1782.5193,-5702.865,-6853.6274,-6855.1797,-1773.0369,1517.3248,447.46222,-2901.7068,-1261.5858,-4553.7236,-2713.8206,-5048.336,2209.2786,2546.1301,-4218.128,2427.2834,-4328.7715,-1782.8368,-358.5799,2660.6296,-4697.919,-1518.3041,-318.61905,2295.248,-1152.968,-7201.95,5550.186,-4238.4727,1509.2614,-7619.9136,2894.9695,-599.63293,-3286.5347,3845.213,-6902.73,-1207.0813,X,0.0,111A
2992.0862,-1349.7139,-3220.7002,79.20007,216.32855,5161.555,-1873.4266,-2022.3844,6338.835,2135.6187,772.9042,63.097263,-541.0059,-474.48737,-353.31293,-4062.8503,-6106.808,-5849.5835,-2829.3035,-4325.05,-3588.1572,2965.1028,-2514.269,1897.0715,-8566.197,-7145.988,-3864.466,-6801.7627,-2181.4792,993.79333,-2175.759,-2910.5469,-4757.885,-5509.9204,-9020.146,-2130.4634,1435.3928,860.18884,3310.276,-800.17975,-6488.256,-697.35345,-1221.4634,1087.2272,-3680.075,1216.3689,-9353.313,-5617.1436,1766.4846,-5055.3853,-2473.8596,-1800.3184,2392.6824,5773.392,-5904.3647,-2401.4976,-7089.0195,1012.0587,-999.1157,-5189.8213,-757.7469,203.32808,4308.155,740.80835,-2762.6716,-1296.57,-2046.4133,-1992.0322,-3705.3105,-2816.236,-6389.68,856.3259,1727.6179,2423.758,-1456.2207,-3250.691,1674.2493,-6458.218,-4343.031,-8001.737,-2801.7612,-4147.589,3241.408,2261.2673,-1387.6005,-5757.11,-2666.1384,-6109.409,-1178.5789,-8150.498,1950.4967,-6235.958,1689.3489,-5399.9614,-6516.9727,-6400.9736,-1717.5646,1328.1224,355.5402,-2766.5806,-1243.09,-4332.017,-2520.5874,-4768.7905,2045.7026,2294.7866,-4094.643,2322.108,-4097.0347,-1778.8932,-323.8784,2382.626,-4426.9243,-1447.3828,-353.4869,2046.8032,-1203.7772,-6696.322,5150.3022,-3930.5442,1450.7272,-7189.646,2688.7993,-536.673,-3067.3657,3569.521,-6390.768,-1237.3785,M,1.0,067A
4448.608,-2033.9996,-4790.613,202.87946,279.5887,7642.2065,-2683.2234,-2939.599,9397.471,3208.8022,1269.4486,-20.938656,-789.9839,-610.90704,-641.15857,-5889.6616,-9105.853,-8591.436,-4188.452,-6513.21,-5352.1147,4253.834,-3759.1606,2813.6897,-12748.883,-10521.708,-5741.4316,-9948.415,-3095.6921,1475.9452,-3211.426,-4125.5063,-6932.0234,-8055.3013,-13343.099,-3162.0112,2286.569,1298.3405,4916.246,-1244.6223,-9631.329,-1078.0665,-1773.4651,1609.9187,-5355.403,1767.8896,-13862.581,-8306.09,2607.4587,-7524.3643,-3602.5776,-2542.8496,3528.804,8611.838,-8743.81,-3569.7007,-10519.957,1564.3333,-1484.3776,-7702.6875,-1131.3815,362.79196,6557.8,1138.1483,-4167.462,-1909.3544,-2860.9885,-2982.1956,-5545.7197,-4128.6865,-9573.779,1273.591,2588.6133,3491.1528,-2237.3442,-4643.296,2422.725,-9425.167,-6478.465,-11779.752,-4236.782,-6134.7246,4867.811,3297.5955,-1898.8956,-8531.414,-3757.9678,-9042.948,-1811.3125,-11948.928,2937.0757,-9275.625,2445.8242,-7895.7017,-9628.445,-9364.829,-2372.6626,2010.5635,632.21436,-4185.4683,-1798.7728,-6480.807,-3676.5938,-6931.605,3005.44,3297.1824,-6002.383,3428.3794,-6025.978,-2592.3884,-407.60864,3615.9695,-6615.5835,-2114.2104,-474.21512,3101.9277,-1761.4943,-9901.996,7637.617,-5836.443,2161.3901,-10648.854,3806.0327,-701.8042,-4480.8286,5224.3833,-9532.392,-1849.9276,X,0.0,046A
3000.0938,-1309.0101,-3219.7842,111.06369,117.61391,5079.2695,-1783.4551,-2089.0122,6303.804,2133.9182,771.0573,97.741844,-567.76825,-361.72882,-389.35892,-3967.0825,-6050.821,-5749.6665,-2759.1343,-4197.38,-3732.7534,3050.222,-2546.6025,1841.7072,-8709.889,-7125.5854,-3798.103,-6739.919,-2121.5771,1038.9452,-2120.2947,-2918.3145,-4753.452,-5618.8633,-8938.16,-2073.708,1480.4014,903.8373,3260.2642,-696.26984,-6487.38,-615.5565,-1203.5762,1186.4777,-3615.1926,1245.8865,-9433.507,-5571.915,1810.1208,-5129.703,-2522.55,-1671.4894,2318.584,5774.5854,-5849.9604,-2362.3232,-7128.542,967.51984,-1117.2657,-5093.2393,-899.4691,168.57997,4313.338,725.64355,-2683.739,-1289.4271,-1878.8334,-1899.0518,-3801.5525,-2794.4705,-6501.597,864.98584,1719.7699,2353.3862,-1458.3223,-3062.7334,1708.5645,-6471.246,-4352.537,-8034.5757,-2870.0784,-4153.494,3148.291,2244.198,-1558.6149,-5693.4116,-2575.6875,-6137.47,-1186.101,-8057.4062,1903.4843,-6153.2583,1687.1411,-5439.619,-6475.181,-6223.9307,-1711.6893,1328.9191,324.16183,-2603.519,-1207.429,-4371.728,-2525.8018,-4766.2676,1951.0272,2244.288,-4051.2737,2255.1392,-4016.843,-1761.4828,-334.8482,2358.9197,-4391.266,-1378.0704,-366.8796,2008.6226,-1092.9515,-6682.088,5091.9893,-3964.111,1476.0077,-7147.776,2663.115,-477.71918,-3135.611,3547.402,-6406.576,-1097.7494,M,15.0,106A
