0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gender,target,cat_id
3544.8171,-1463.2554,-3701.9102,191.06055,238.04271,6030.352,-2097.3733,-2372.4583,7394.2124,2487.521,1029.4434,51.56142,-582.3278,-392.273,-522.5575,-4546.4136,-7088.2524,-6802.3477,-3167.0676,-5009.231,-4196.78,3508.7085,-2954.1062,2226.81,-9937.899,-8281.039,-4419.369,-7696.203,-2421.8796,1228.9723,-2521.8875,-3224.816,-5497.635,-6515.1904,-10440.8125,-2496.7666,1774.7872,1020.38434,3816.792,-934.12646,-7600.039,-734.15857,-1467.4233,1330.1526,-4174.951,1451.3284,-10887.099,-6541.3145,2057.2947,-5948.409,-2837.7097,-1971.366,2740.6694,6760.074,-6782.1206,-2877.1794,-8367.687,1247.5377,-1219.0839,-5992.514,-989.777,369.76117,5233.952,909.8889,-3246.4885,-1500.9414,-2151.1592,-2400.7842,-4385.572,-3191.6528,-7516.033,1021.2535,2022.9077,2777.314,-1763.8295,-3629.247,1935.1204,-7464.3096,-5122.7188,-9321.898,-3405.1562,-4798.6826,3787.5532,2605.6487,-1609.2424,-6781.5205,-2973.4712,-7035.711,-1432.3611,-9415.082,2265.5564,-7228.0317,2038.5701,-6300.9673,-7513.7534,-7255.692,-1840.547,1608.0804,490.4264,-3231.975,-1489.4849,-5075.18,-2902.7908,-5508.6904,2321.4434,2594.305,-4611.4526,2718.024,-4706.309,-1998.3969,-337.42767,2780.799,-5168.222,-1556.8497,-359.00577,2427.7773,-1350.7411,-7885.4697,6008.2856,-4539.4688,1787.4786,-8293.376,3018.4568,-533.10645,-3468.535,4118.1914,-7439.5957,-1377.2081,M,10.0,001A
3201.188,-1332.2313,-3388.7239,159.44153,209.69197,5464.8345,-1887.6564,-2172.479,6708.463,2284.4624,931.86774,99.48998,-525.70953,-370.74017,-464.02563,-4133.397,-6443.423,-6110.775,-2890.3381,-4582.1885,-3773.7307,3171.945,-2706.733,2007.7642,-8999.348,-7526.598,-3984.1199,-6984.2534,-2229.1042,1134.7261,-2290.9219,-2927.729,-4974.87,-5912.1543,-9458.564,-2296.0933,1613.2892,931.1833,3474.518,-852.905,-6873.6255,-701.78186,-1351.4974,1186.8608,-3766.6648,1311.2297,-9843.447,-5923.254,1804.1531,-5468.5054,-2546.7148,-1824.2382,2504.0627,6129.8823,-6168.2437,-2619.795,-7581.615,1128.6323,-1095.5421,-5389.84,-834.75726,349.42853,4735.9546,828.33167,-2938.658,-1364.062,-2011.0812,-2198.9387,-3953.9934,-2921.5608,-6772.2886,951.31036,1838.7968,2549.4453,-1578.1143,-3280.352,1738.1261,-6795.71,-4642.26,-8432.302,-3090.016,-4375.8213,3436.7942,2394.402,-1441.3549,-6130.564,-2653.0808,-6401.1753,-1317.4042,-8584.597,2040.506,-6545.3223,1860.0125,-5735.182,-6843.0303,-6614.232,-1660.3041,1456.6163,466.36676,-2928.8867,-1386.2656,-4579.5503,-2636.802,-5000.1226,2121.1677,2344.8428,-4181.7188,2445.6382,-4273.2974,-1840.0999,-334.5861,2509.6414,-4695.8403,-1436.4081,-334.51028,2195.8743,-1231.9806,-7130.5557,5443.897,-4128.687,1634.9371,-7477.0327,2733.6528,-512.34644,-3140.968,3714.7126,-6764.705,-1292.9359,M,10.0,001A
2631.791,-1168.8049,-2893.3042,122.14578,161.63844,4638.5605,-1626.2742,-1796.6573,5674.893,1902.0006,804.06683,133.2481,-491.33362,-400.31213,-317.89026,-3608.3484,-5365.5435,-5237.68,-2540.9795,-3907.9045,-3276.6768,2608.7307,-2240.8704,1682.802,-7751.748,-6334.2046,-3505.6555,-6038.547,-1925.6423,980.278,-1880.9125,-2606.8733,-4255.9326,-5030.3506,-8042.6284,-1842.5144,1362.8794,747.48236,3021.1196,-696.67096,-5830.064,-600.5384,-1130.5815,977.2481,-3209.677,1097.3531,-8385.898,-4958.4824,1642.7455,-4613.8223,-2214.551,-1562.4302,2118.9458,5219.4365,-5269.4165,-2089.7651,-6322.089,997.506,-893.01544,-4670.1367,-776.06854,153.50449,3846.847,669.8296,-2331.7126,-1151.0,-1740.4882,-1709.5231,-3277.303,-2613.4602,-5759.057,754.21094,1586.8586,2129.6802,-1272.0334,-2854.4595,1488.9188,-5712.952,-3959.9114,-7166.804,-2506.1135,-3703.0894,2938.6687,1981.1978,-1291.4108,-5101.3276,-2186.8057,-5432.998,-1072.1973,-7244.2734,1800.3468,-5621.299,1464.9813,-4820.518,-5884.5654,-5708.253,-1525.7877,1217.1465,310.2998,-2433.0183,-1109.9386,-3911.0032,-2294.0398,-4291.591,1811.0784,2017.1993,-3592.994,2080.261,-3644.6858,-1556.754,-281.31238,2119.9885,-3957.028,-1295.3593,-227.96509,1907.377,-1000.4377,-5984.2056,4638.104,-3578.9436,1327.5787,-6448.356,2397.5637,-491.02905,-2822.0605,3139.5984,-5699.7,-1074.712,F,14.0,051A
4028.2249,-1764.1179,-4262.5425,232.53918,256.60364,6798.1367,-2342.9373,-2699.3945,8277.9375,2787.9028,1065.3594,59.08167,-628.0119,-602.276,-619.7465,-5198.147,-7892.7144,-7660.7603,-3619.0437,-5738.9775,-4655.2944,3868.5635,-3351.0317,2482.3123,-11079.857,-9306.175,-5049.2705,-8671.378,-2792.4724,1371.1146,-2851.3787,-3627.057,-6156.6064,-7223.705,-11699.962,-2809.747,1908.6074,1192.0997,4295.736,-1076.1937,-8528.601,-893.3944,-1650.8062,1341.9003,-4555.088,1591.4313,-12265.536,-7438.3057,2296.2024,-6707.9043,-3138.1475,-2297.7913,3087.3386,7627.6147,-7595.4224,-3248.287,-9436.135,1388.7126,-1282.377,-6698.5776,-1138.983,415.47125,5750.678,996.6233,-3654.4524,-1686.5155,-2491.4497,-2639.804,-4966.1274,-3570.0798,-8472.156,1068.559,2343.3206,3183.255,-2013.8212,-4123.9043,2212.431,-8391.176,-5719.198,-10509.204,-3822.1833,-5431.959,4199.572,3002.2837,-1762.9928,-7706.224,-3337.5286,-7843.2563,-1575.7112,-10561.531,2481.1946,-8227.007,2279.6672,-7131.772,-8505.028,-8155.8984,-2009.6265,1827.2161,540.6472,-3650.1516,-1649.5447,-5731.762,-3311.1484,-6225.3633,2638.8086,2951.9685,-5233.2144,3098.7686,-5333.4604,-2302.0464,-367.93436,3123.2383,-5894.928,-1812.3654,-518.4592,2754.6704,-1586.4915,-8894.042,6677.8706,-5080.999,1935.0614,-9392.165,3351.3665,-608.3418,-4005.058,4673.397,-8403.962,-1690.8942,M,8.0,005A
2499.769,-1048.0457,-2658.836,152.1688,174.67949,4295.4155,-1500.4943,-1659.8097,5253.3306,1752.5848,661.41235,39.76009,-436.61313,-343.6407,-311.37717,-3304.4722,-4970.418,-4824.4126,-2281.2566,-3550.1365,-2989.6772,2447.5295,-2151.149,1573.6499,-7106.006,-5890.4746,-3252.512,-5585.1973,-1711.65,841.28784,-1846.2806,-2340.1753,-3952.5142,-4640.734,-7423.6494,-1733.4446,1277.7773,729.7886,2757.3022,-636.1202,-5379.2534,-525.2174,-999.3632,924.40234,-2956.1418,1021.3824,-7708.2295,-4630.673,1524.0758,-4210.993,-2010.0657,-1390.4558,1980.5413,4858.4136,-4876.353,-2010.9293,-5874.828,867.16327,-801.3313,-4246.329,-652.517,121.03417,3640.4937,587.4598,-2256.3074,-1066.0867,-1596.8661,-1599.0547,-3085.3992,-2337.5002,-5362.86,722.0647,1454.6843,1984.5254,-1202.7839,-2628.026,1351.4736,-5244.5186,-3635.5896,-6634.0464,-2336.8523,-3436.1187,2718.6787,1840.3851,-1157.0953,-4716.614,-2099.2625,-5026.677,-981.169,-6691.953,1593.6576,-5088.4326,1375.2126,-4489.179,-5343.037,-5268.017,-1350.5553,1143.4795,338.4358,-2263.4934,-987.9363,-3603.4934,-2029.4735,-3883.0015,1657.823,1900.8276,-3323.9734,1946.1948,-3335.378,-1393.2992,-257.4629,2065.8625,-3639.4482,-1142.4438,-246.93866,1710.136,-959.84955,-5549.261,4286.559,-3223.156,1209.1918,-5927.2686,2187.0862,-398.58582,-2482.5105,2952.0916,-5351.5645,-965.2337,X,0.0,045A
2894.8635,-1247.9962,-3110.127,189.91727,213.84274,5011.594,-1723.5477,-1914.4153,6136.228,2043.9135,851.9993,62.452335,-505.21356,-364.2744,-353.76215,-3847.3833,-5868.709,-5599.899,-2660.8635,-4177.254,-3460.598,2817.7153,-2491.388,1845.1947,-8298.649,-6853.384,-3746.2126,-6514.1836,-1982.9434,996.3362,-2140.5935,-2750.1074,-4558.1826,-5360.706,-8709.894,-2046.6324,1488.5548,854.2981,3262.9546,-741.18176,-6273.7173,-629.447,-1137.5599,1061.9324,-3477.2507,1178.8457,-8979.076,-5374.4453,1713.123,-4908.4424,-2332.7844,-1608.1074,2322.6663,5671.4365,-5709.2383,-2351.0562,-6823.8174,1059.3427,-922.06195,-4976.635,-706.56256,161.33376,4260.202,705.01807,-2647.2332,-1244.417,-1860.4017,-1898.0532,-3575.9695,-2734.034,-6201.527,859.8085,1723.678,2324.146,-1398.8872,-3037.6582,1572.7141,-6149.3896,-4242.659,-7690.1333,-2721.3813,-4020.8457,3188.7585,2162.1895,-1309.3252,-5477.887,-2412.731,-5852.199,-1176.7086,-7804.07,1919.3192,-5929.5566,1606.8215,-5222.484,-6242.7676,-6143.3086,-1596.1964,1338.778,403.8284,-2667.0452,-1170.6934,-4219.149,-2351.689,-4535.2637,1931.9763,2203.5674,-3870.052,2246.8882,-3905.488,-1684.1469,-295.2881,2398.576,-4258.5464,-1358.1588,-252.0676,2013.0063,-1128.0072,-6427.6836,5011.559,-3808.4756,1406.456,-6936.6274,2552.1965,-466.87585,-2938.259,3386.6736,-6275.6045,-1159.3407,X,0.0,045A
3218.8564,-1358.9382,-3339.7979,171.84335,270.61255,5515.0757,-1876.4607,-2136.9502,6771.3867,2287.3838,931.3598,21.491543,-561.8997,-411.76654,-459.92615,-4161.89,-6454.401,-6134.6543,-2883.966,-4504.3228,-3730.9229,3169.3447,-2659.7493,2018.3577,-9025.707,-7506.78,-3976.4553,-6970.968,-2169.9268,1062.9429,-2315.7847,-2926.0903,-5004.675,-5895.8896,-9509.869,-2211.1646,1626.9572,917.0606,3515.6167,-866.12555,-6927.7114,-674.08,-1374.1241,1143.1058,-3815.1667,1327.7734,-9818.755,-5964.2354,1933.5022,-5475.6553,-2462.4387,-1812.2839,2535.1409,6236.102,-6198.84,-2659.645,-7577.7275,1086.9148,-1064.8511,-5506.6445,-747.5729,357.66895,4753.4624,816.82166,-2936.4424,-1368.1794,-2028.0568,-2236.2002,-3925.4124,-2861.183,-6776.4077,935.5459,1864.527,2585.5796,-1569.371,-3410.7334,1812.3115,-6687.81,-4603.287,-8443.867,-3054.9148,-4378.1353,3457.3477,2391.5132,-1454.5526,-6108.9253,-2782.1863,-6355.9697,-1335.3396,-8592.59,2067.0505,-6546.8887,1864.8307,-5737.7534,-6793.2,-6696.288,-1667.8673,1479.3463,466.4673,-2893.496,-1342.5178,-4599.7573,-2589.423,-4975.878,2112.4812,2395.2864,-4294.6997,2503.0913,-4274.933,-1791.9291,-334.78638,2541.88,-4671.453,-1404.6942,-340.73215,2222.023,-1263.3333,-7119.7793,5519.6772,-4109.9517,1594.7543,-7500.8813,2735.1055,-417.63303,-3120.148,3793.399,-6722.564,-1235.9498,F,15.0,104A
2880.0718,-1339.7504,-3107.9292,174.11465,179.3269,4993.2837,-1703.7377,-1938.6228,6126.582,2112.2195,823.5683,45.291706,-511.16223,-460.71655,-435.42062,-3807.6528,-5905.3833,-5629.477,-2640.6284,-4126.945,-3496.712,2835.1118,-2455.793,1827.177,-8312.148,-6785.1704,-3718.6646,-6405.984,-1981.3098,940.0798,-2062.3862,-2659.368,-4508.0146,-5362.142,-8630.485,-1989.2399,1452.1884,820.1156,3209.6228,-788.806,-6276.383,-662.2274,-1272.2798,985.9593,-3374.1067,1170.938,-9024.999,-5479.368,1775.2964,-4941.1475,-2314.424,-1698.0334,2274.3904,5658.6616,-5618.45,-2295.3086,-6862.2134,1005.0784,-1010.12396,-5013.454,-773.17236,249.00812,4263.703,685.5546,-2569.4482,-1240.2723,-1884.4718,-1941.8191,-3588.3835,-2684.2878,-6271.9595,800.4581,1716.5236,2316.376,-1441.135,-3121.3416,1652.4976,-6092.3403,-4146.0127,-7682.5522,-2706.2432,-4031.8875,3107.1199,2132.6418,-1350.0461,-5621.6636,-2526.098,-5836.2314,-1218.9694,-7712.0703,1905.3,-6011.293,1578.1841,-5220.2837,-6194.2114,-6029.8984,-1543.3811,1333.932,407.73224,-2630.125,-1119.9164,-4220.981,-2451.399,-4593.3496,1964.8398,2163.6565,-3876.6882,2263.3765,-3893.56,-1642.8029,-320.95026,2338.0454,-4215.991,-1303.4093,-333.1969,2079.666,-1065.584,-6438.2593,4997.9263,-3824.7415,1313.777,-6930.564,2471.4648,-424.2315,-2959.4473,3438.4246,-6152.018,-1174.0829,F,16.0,116A
3119.359,-1326.5397,-3295.0989,88.073364,224.59157,5427.8853,-1873.6077,-2219.916,6696.412,2213.2417,992.8477,44.37386,-573.7928,-363.1526,-422.76804,-4114.105,-6328.105,-6066.5493,-2925.282,-4464.8555,-3680.7373,3224.5012,-2618.4116,1930.8121,-8811.855,-7510.8394,-3857.8027,-6963.3887,-2246.7437,1203.912,-2230.618,-2988.1904,-5002.4043,-6013.71,-9331.996,-2316.4219,1596.3918,854.94727,3496.6333,-872.8801,-6882.4688,-631.71466,-1305.8009,1294.0941,-3838.3914,1277.6902,-9854.378,-5887.043,1833.6987,-5536.701,-2510.8975,-1901.553,2453.1794,6083.0825,-6146.829,-2634.0881,-7545.5723,1125.5558,-1091.6962,-5355.3535,-863.0942,358.8833,4595.444,805.9586,-2950.7502,-1364.6035,-2063.861,-2204.8386,-3877.7578,-2885.19,-6668.511,932.6056,1807.7625,2571.0144,-1463.4841,-3357.9678,1792.335,-6740.2754,-4618.988,-8379.652,-3059.1763,-4403.3,3418.444,2354.443,-1624.8529,-6074.4116,-2738.8909,-6250.42,-1360.9366,-8581.6,2004.5068,-6490.51,2019.6759,-5644.364,-6847.1777,-6707.5586,-1698.6224,1414.051,446.27896,-2785.472,-1349.9633,-4633.833,-2636.308,-5093.9697,2092.5415,2289.3127,-4192.811,2470.6365,-4252.301,-1844.4121,-328.17538,2373.9727,-4771.393,-1439.066,-342.0747,2160.6204,-1325.1993,-7166.048,5443.517,-4244.294,1708.6201,-7468.559,2738.2244,-528.12524,-3225.964,3737.9597,-6599.674,-1237.7714,X,12.0,054A
3351.5059,-1453.6428,-3672.287,87.79697,167.87329,5790.5054,-1992.3258,-2334.5774,7156.76,2383.4514,989.2713,80.26254,-671.71857,-509.6455,-378.27173,-4504.0747,-6853.3784,-6502.417,-3207.9583,-4784.852,-4186.0205,3426.4365,-2863.4072,2035.1592,-9769.59,-8038.5103,-4254.9854,-7615.0117,-2385.5713,1163.1718,-2394.3435,-3249.7212,-5339.5117,-6442.247,-10110.703,-2353.5308,1736.7426,955.459,3773.3577,-853.6092,-7404.5537,-724.7346,-1341.7432,1283.1664,-4075.868,1420.912,-10621.825,-6309.193,1963.1438,-5851.994,-2783.6248,-1939.0579,2617.6992,6548.281,-6710.1333,-2723.2104,-7974.7344,1168.3462,-1264.2394,-5842.56,-994.2864,214.1516,4894.1997,850.09814,-3094.9363,-1463.1548,-2189.9854,-2181.9387,-4182.0107,-3190.8086,-7321.4497,1004.2686,1933.9958,2666.0698,-1616.9259,-3569.5005,1880.7498,-7289.132,-4972.741,-9049.703,-3242.4734,-4760.0674,3634.5051,2528.4004,-1698.8798,-6392.426,-2852.957,-6907.4463,-1364.6302,-9161.855,2197.6187,-6906.799,1998.4655,-6002.0737,-7378.7246,-7181.6333,-1953.9031,1505.3654,405.35675,-2955.7517,-1372.1199,-4939.1875,-2810.96,-5403.899,2228.2817,2532.3123,-4498.9478,2533.299,-4585.406,-2001.0065,-391.94965,2618.8606,-4986.514,-1555.2128,-389.3663,2248.842,-1258.35,-7595.2324,5788.58,-4527.6016,1705.631,-8046.7026,2967.7917,-601.70667,-3545.5867,3954.6516,-7166.022,-1268.8394,M,2.5,021A
2839.099,-1221.0203,-3110.6438,137.12433,247.7325,4932.391,-1691.6821,-1907.2551,6009.8115,2055.8013,814.58105,113.25222,-517.8707,-449.87512,-380.75983,-3839.4053,-5839.4414,-5559.8857,-2649.2825,-4138.9995,-3404.3477,2803.588,-2428.3022,1784.6653,-8210.27,-6727.009,-3658.0715,-6409.57,-1992.2324,950.7041,-2035.9087,-2717.563,-4548.949,-5349.295,-8536.336,-1995.8252,1428.8016,813.8815,3194.3406,-740.21985,-6191.696,-670.9485,-1189.3408,937.8814,-3420.6028,1199.4705,-8853.913,-5318.414,1662.5275,-4860.8584,-2303.9294,-1606.0884,2290.6465,5546.452,-5603.446,-2329.7295,-6758.673,983.57336,-921.51404,-4919.286,-680.3305,188.05243,4180.8213,744.52515,-2615.7485,-1229.3353,-1896.5203,-1934.9067,-3485.515,-2679.36,-6067.9775,857.9751,1678.1396,2324.273,-1396.4087,-3069.4783,1570.9255,-6089.6694,-4176.0527,-7573.2534,-2654.6743,-3993.7075,3124.863,2155.907,-1297.4172,-5456.9927,-2409.0205,-5852.698,-1133.5228,-7707.92,1902.347,-5900.2603,1619.2957,-5160.1094,-6178.5215,-6064.9453,-1586.5477,1283.4432,370.23535,-2603.8376,-1170.8206,-4123.32,-2363.27,-4501.7607,1948.6229,2176.489,-3847.095,2224.5864,-3893.5947,-1636.1742,-326.57715,2277.738,-4220.319,-1354.7626,-289.20792,2003.1688,-1065.6012,-6369.443,4934.2554,-3744.2512,1413.7584,-6807.2495,2536.1096,-500.86124,-2946.3623,3380.8977,-6065.3486,-1141.968,M,4.0,074A
2874.5156,-1252.5487,-3012.767,105.05298,122.20827,4882.152,-1705.5059,-1965.6737,6040.1016,2048.8066,727.2653,7.0701337,-524.33655,-321.06638,-380.27286,-3740.6472,-5797.663,-5526.4653,-2592.7852,-3966.5945,-3460.1106,2882.0422,-2470.159,1779.513,-8228.498,-6772.559,-3605.2593,-6308.1133,-1961.8628,990.8683,-2060.7168,-2698.0981,-4498.9644,-5267.9756,-8529.823,-1980.5851,1417.0549,821.9953,3126.5928,-693.0081,-6186.1504,-599.0976,-1180.196,1065.146,-3416.806,1157.0559,-8907.565,-5363.492,1717.1545,-4849.7915,-2346.9983,-1588.885,2264.4744,5510.796,-5617.1157,-2277.7773,-6805.0195,934.2886,-1040.9812,-4939.1885,-786.66095,213.36636,4154.217,688.9563,-2590.8757,-1224.404,-1822.353,-1896.3706,-3613.8423,-2615.7961,-6148.463,811.521,1619.3616,2268.0422,-1434.6067,-2958.6472,1581.6958,-6044.2383,-4117.3765,-7592.47,-2687.4421,-3957.2178,3029.5625,2111.814,-1418.3744,-5448.0327,-2478.6377,-5791.7837,-1174.2035,-7677.4097,1832.8597,-5878.9653,1554.8662,-5147.1997,-6154.052,-5958.586,-1554.7435,1244.4137,351.35638,-2610.0918,-1172.0431,-4199.0693,-2355.5327,-4474.449,1893.3257,2164.214,-3866.7688,2199.8135,-3792.107,-1627.9989,-287.47363,2282.864,-4197.7197,-1286.724,-362.2825,1930.8768,-1091.7753,-6309.8975,4884.272,-3742.2893,1401.2671,-6772.0347,2472.2385,-462.30566,-2887.3943,3382.7092,-6084.2236,-1088.6194,F,5.25,099A
2998.896,-1319.4362,-3226.0923,176.39056,203.65334,5166.4165,-1834.3505,-1947.3875,6332.2495,2163.4658,840.1193,0.8736617,-520.686,-434.41388,-406.16693,-3977.0063,-6031.52,-5791.747,-2800.6692,-4400.433,-3599.2415,2862.24,-2551.7866,1879.4099,-8486.338,-7077.3203,-3897.9636,-6685.533,-2049.751,980.51056,-2181.5989,-2753.6243,-4671.9507,-5466.178,-8933.086,-2116.4268,1540.1858,867.0847,3305.4033,-837.44104,-6464.054,-688.2413,-1261.7507,1086.2446,-3538.8318,1194.1914,-9285.98,-5553.3716,1831.9287,-5028.4106,-2414.809,-1735.6434,2389.335,5828.688,-5834.5405,-2426.0515,-7064.247,1072.0546,-954.51965,-5176.8076,-752.25934,209.82025,4414.801,722.9436,-2771.164,-1280.7965,-1909.5675,-1948.3345,-3696.3113,-2785.2449,-6460.678,851.6458,1752.4081,2360.2842,-1489.7676,-3109.7666,1641.7147,-6258.7246,-4378.3813,-7932.1934,-2827.2195,-4099.5986,3310.1145,2233.1208,-1257.7323,-5718.235,-2534.0376,-6031.4585,-1192.4447,-8036.41,1971.0791,-6199.634,1670.5934,-5323.572,-6424.711,-6309.366,-1567.1398,1381.8842,443.31952,-2802.5378,-1163.2577,-4321.9976,-2447.0044,-4653.8364,2022.8885,2248.8694,-4030.1287,2314.2024,-4058.795,-1701.5925,-278.09045,2479.077,-4387.9263,-1397.1393,-291.5339,2117.6604,-1171.3229,-6682.8984,5126.3804,-3867.5596,1436.4315,-7129.7617,2560.6587,-504.33,-2975.1694,3540.6677,-6429.9824,-1216.8295,X,0.0,046A
2817.6528,-1157.4095,-2887.2866,144.7833,175.36957,4792.8613,-1657.2489,-1876.2552,5926.0044,1968.3986,761.67645,58.313602,-473.40155,-273.4915,-375.81046,-3613.4785,-5683.11,-5419.4536,-2500.5447,-3872.7424,-3383.3042,2849.175,-2340.6594,1743.0942,-7982.195,-6644.719,-3566.4287,-6135.6025,-1886.9712,989.2724,-2032.3325,-2602.8335,-4397.7935,-5207.5376,-8290.26,-1944.6616,1470.7163,816.5171,3048.6636,-678.5477,-6031.091,-546.2345,-1163.6731,1124.0913,-3339.6726,1144.8801,-8750.694,-5254.6304,1727.7646,-4703.6514,-2320.8862,-1536.1299,2165.9514,5414.232,-5408.757,-2247.455,-6674.38,973.9646,-978.69135,-4726.9395,-802.8944,209.89902,4141.5527,674.00745,-2545.881,-1197.6934,-1712.3092,-1846.2616,-3534.8787,-2564.3855,-6040.8076,815.2154,1592.7842,2185.3826,-1395.2686,-2866.9336,1564.8118,-5894.7803,-4056.5579,-7416.4746,-2664.4873,-3856.7544,3004.0916,2059.078,-1363.09,-5346.76,-2430.7178,-5663.5044,-1122.3198,-7471.884,1795.4,-5723.715,1557.9719,-5016.651,-5939.5605,-5736.2314,-1495.6149,1255.9266,362.46036,-2523.247,-1133.1411,-4099.9644,-2287.4795,-4371.6885,1834.1714,2121.5244,-3723.677,2153.0854,-3689.1787,-1561.423,-258.0716,2250.4478,-4072.453,-1249.0599,-287.22055,1912.6296,-1030.6023,-6257.8438,4785.1753,-3632.8716,1374.433,-6621.409,2448.6848,-418.8974,-2783.7693,3278.419,-5936.716,-991.1999,M,6.0,002B
2317.9585,-1019.82416,-2534.446,73.83127,206.38911,4005.463,-1439.4443,-1627.9452,4908.808,1647.7179,543.1296,44.96944,-410.68927,-381.67294,-288.96063,-3157.5703,-4698.022,-4581.0415,-2140.913,-3318.572,-2723.1846,2385.4968,-1975.549,1492.1826,-6590.3955,-5567.7197,-2930.9395,-5261.1387,-1699.4684,789.2894,-1707.479,-2288.0415,-3716.9487,-4365.1533,-6905.7764,-1668.5627,1057.6953,689.4784,2536.052,-604.2755,-5038.128,-495.66406,-1023.7165,868.98224,-2832.7234,987.20544,-7221.9316,-4354.5493,1383.3344,-3957.3657,-1900.9951,-1435.7928,1842.906,4483.8315,-4552.2563,-1930.3353,-5536.6543,749.4966,-763.059,-4002.5032,-596.3718,176.9422,3341.9692,547.5961,-2114.613,-1013.82275,-1566.1606,-1615.1543,-2883.4204,-2160.8137,-4969.5444,665.6004,1341.4296,1929.0201,-1101.6217,-2512.5188,1320.6599,-5023.4795,-3334.3816,-6218.847,-2183.107,-3202.1123,2453.8904,1770.6245,-1163.9713,-4508.3154,-2131.6025,-4696.172,-966.97754,-6333.3193,1470.495,-4830.5283,1386.8671,-4248.765,-5008.776,-4924.7075,-1331.7848,1027.848,266.5282,-2089.925,-1000.3642,-3374.024,-1930.7501,-3735.1191,1572.6803,1801.3055,-3214.4712,1828.4656,-3165.6152,-1368.3304,-277.9221,1811.4888,-3415.569,-1088.0801,-286.13696,1591.4956,-948.53033,-5228.783,3989.0447,-3015.383,1109.1813,-5559.1914,2077.6077,-414.18768,-2353.2693,2828.0532,-4975.7534,-942.7657,X,17.0,097A
2789.8315,-1279.1986,-2987.6821,107.60446,197.97617,4860.1226,-1680.4784,-1918.2317,6004.2217,1998.7579,845.2175,19.001194,-503.06113,-392.06476,-413.7574,-3721.0283,-5796.0264,-5481.5366,-2606.5332,-4035.554,-3333.0923,2838.0823,-2363.76,1766.6223,-8086.324,-6679.399,-3564.0789,-6219.4297,-1933.6715,953.52545,-2036.112,-2639.9177,-4421.5273,-5285.448,-8459.953,-1978.2397,1437.0715,812.0735,3150.0308,-777.8006,-6121.332,-609.47455,-1235.9368,1023.53094,-3398.5647,1166.6316,-8828.928,-5325.3228,1646.1023,-4832.3496,-2248.2317,-1671.6729,2219.386,5494.7036,-5561.2837,-2316.4275,-6715.122,974.80145,-986.7099,-4917.6396,-741.87384,306.82092,4189.974,743.93353,-2603.3604,-1220.4084,-1814.3539,-2014.5204,-3491.9255,-2623.542,-6053.244,827.5743,1641.9705,2263.9426,-1408.2869,-3044.769,1615.5583,-5996.6143,-4086.5986,-7502.113,-2697.3154,-3912.6475,3059.5308,2096.6882,-1305.2344,-5471.998,-2471.6304,-5666.08,-1216.0988,-7600.55,1851.6699,-5846.535,1638.3918,-5051.014,-6068.2793,-5917.803,-1507.8756,1291.0137,398.86743,-2582.9539,-1173.163,-4125.295,-2347.239,-4494.3325,1903.0582,2116.5474,-3788.423,2193.2578,-3794.294,-1621.9957,-303.7996,2201.3113,-4154.3306,-1265.9272,-295.33237,1968.6545,-1086.8224,-6338.635,4904.861,-3702.28,1356.9681,-6711.059,2424.1304,-396.59082,-2821.3105,3305.64,-6005.0156,-1121.3284,M,16.0,094A
